Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
622592,"{""0"": 48, ""1"": 139, ""2"": 92, ""3"": 146, ""4"": 385, ""5"": 214}",1.6037,4,0.375977,0.0007278357516042888,0.141845703125,0.0378432,-1.3176430687308311,0.8860297799110413,9.4608e-05,0.05897780880331993,-0.0011959035182371736,0.22715565469115973,,
623616,"{""0"": 61, ""1"": 188, ""2"": 117, ""3"": 111, ""4"": 348, ""5"": 199}",1.653073,4,0.339844,0.0004780421731993556,0.10595703125,0.0377408,-1.333082601428032,0.7824176549911499,9.4352e-05,0.07040425390005112,-0.0009817744430620223,0.20071882847696543,,
624640,"{""0"": 66, ""1"": 160, ""2"": 100, ""3"": 130, ""4"": 372, ""5"": 196}",1.64028,4,0.363281,0.00030937831616029143,0.151123046875,0.03763840000000001,-1.4937804117798805,0.8610593676567078,9.409600000000002e-05,0.0541776642203331,-0.0020273184054531157,0.16907413769513369,,
625664,"{""0"": 55, ""1"": 148, ""2"": 101, ""3"": 130, ""4"": 376, ""5"": 214}",1.622154,4,0.367188,0.0005470234318636358,0.14208984375,0.03753600000000001,-1.45461555570364,0.831790566444397,9.384000000000001e-05,0.03833454102277756,-0.0019978235941380262,0.17957728728652,,
626688,"{""0"": 39, ""1"": 158, ""2"": 91, ""3"": 159, ""4"": 380, ""5"": 197}",1.602107,4,0.371094,0.0005353299784474075,0.102783203125,0.037433600000000004,-1.3860435634851456,0.9202141165733337,9.3584e-05,0.04602812975645065,-0.0010850303224287927,0.1661632712930441,,
627712,"{""0"": 44, ""1"": 163, ""2"": 136, ""3"": 114, ""4"": 374, ""5"": 193}",1.622679,4,0.365234,0.0009181615896522999,0.168701171875,0.0373312,-1.3716791048645973,0.8083394169807434,9.3328e-05,0.031968988478183746,-0.0010591690079309046,0.13856426952406764,,
628736,"{""0"": 36, ""1"": 171, ""2"": 81, ""3"": 116, ""4"": 422, ""5"": 198}",1.547031,4,0.412109,0.0007916204049251974,0.179931640625,0.0372288,-1.429622583091259,0.8385880589485168,9.307199999999999e-05,0.051640912890434265,-0.0015713131870143116,0.1704631387256086,,
629760,"{""0"": 39, ""1"": 147, ""2"": 84, ""3"": 138, ""4"": 373, ""5"": 243}",1.587541,4,0.364258,0.00033899309346452355,0.08447265625,0.037126400000000004,-1.3361158594489098,0.8244507312774658,9.281600000000001e-05,0.08933878690004349,-0.0009488564101047814,0.31552182976156473,,
630784,"{""0"": 46, ""1"": 143, ""2"": 101, ""3"": 100, ""4"": 403, ""5"": 231}",1.57286,4,0.393555,0.00039038690738379955,0.082763671875,0.037024,-1.3540938198566437,0.8801078200340271,9.256000000000001e-05,0.056089550256729126,-0.001222727878484875,0.174497009254992,,
631808,"{""0"": 44, ""1"": 138, ""2"": 84, ""3"": 155, ""4"": 378, ""5"": 225}",1.597099,4,0.369141,0.0003617735346779227,0.071044921875,0.0369216,-1.371467910706997,0.8297716379165649,9.2304e-05,0.07610179483890533,-1.3612851034849882e-05,0.2542349537834525,,
632832,"{""0"": 44, ""1"": 141, ""2"": 102, ""3"": 131, ""4"": 363, ""5"": 243}",1.610027,4,0.354492,0.0003895573318004608,0.09814453125,0.036819199999999996,-1.3594332560896873,0.866040050983429,9.2048e-05,0.08927631378173828,-0.0012937773135490716,0.22506409231573343,,
633856,"{""0"": 64, ""1"": 161, ""2"": 127, ""3"": 108, ""4"": 353, ""5"": 211}",1.652896,4,0.344727,0.0006208393024280667,0.119873046875,0.03671680000000001,-1.4007868394255638,0.7168911695480347,9.179200000000002e-05,0.09499482065439224,-0.00017561903223395348,0.263082142919302,,
634880,"{""0"": 57, ""1"": 145, ""2"": 107, ""3"": 150, ""4"": 343, ""5"": 222}",1.652757,4,0.334961,0.0003892400418408215,0.08154296875,0.036614400000000005,-1.5018831342458725,0.6829172968864441,9.153600000000001e-05,0.05456596240401268,3.2433716114610434e-05,0.21719085425138474,,
635904,"{""0"": 47, ""1"": 175, ""2"": 102, ""3"": 143, ""4"": 361, ""5"": 196}",1.632034,4,0.352539,0.00038252415833994746,0.111328125,0.036512,-1.5382787063717842,0.8269439935684204,9.128000000000001e-05,0.062274716794490814,-0.0012929525692015886,0.2123608086258173,,
636928,"{""0"": 50, ""1"": 126, ""2"": 96, ""3"": 116, ""4"": 415, ""5"": 221}",1.570831,4,0.405273,0.0005024316487833858,0.13623046875,0.0364096,-1.416204683482647,0.9265159368515015,9.1024e-05,0.04939676821231842,-0.002291864948347211,0.15744180465117097,,
637952,"{""0"": 46, ""1"": 121, ""2"": 92, ""3"": 121, ""4"": 459, ""5"": 185}",1.529418,4,0.448242,0.0004169790190644562,0.14501953125,0.0363072,-1.3572274073958397,0.8559106588363647,9.0768e-05,0.0820818766951561,-0.0005955215892754495,0.2574123879894614,,
638976,"{""0"": 57, ""1"": 145, ""2"": 92, ""3"": 128, ""4"": 374, ""5"": 228}",1.616328,4,0.365234,0.0006967585650272667,0.13037109375,0.0362048,-1.3348101377487183,0.742113471031189,9.051200000000002e-05,0.11488504707813263,-0.00131972914095968,0.3019893616437912,,
640000,"{""0"": 55, ""1"": 152, ""2"": 118, ""3"": 107, ""4"": 382, ""5"": 210}",1.617986,4,0.373047,0.0002860671957023442,0.051025390625,0.0361024,-1.3973611071705818,0.8479126691818237,9.025600000000001e-05,0.04612373188138008,-0.0012360947439447045,0.1606760984286666,,
641024,"{""0"": 54, ""1"": 173, ""2"": 103, ""3"": 138, ""4"": 329, ""5"": 227}",1.655467,4,0.321289,0.0005534675437957048,0.105712890625,0.036,-1.4783105328679085,0.7710221409797668,8.999999999999999e-05,0.032412339001894,-0.0015690602886024863,0.17735010385513306,,
642048,"{""0"": 66, ""1"": 148, ""2"": 92, ""3"": 127, ""4"": 372, ""5"": 219}",1.629366,4,0.363281,0.00041872041765600443,0.068115234375,0.035897599999999995,-1.537071831524372,0.743272066116333,8.974399999999999e-05,0.05750865116715431,-0.0011190501973032951,0.2354496931657195,,
643072,"{""0"": 52, ""1"": 155, ""2"": 93, ""3"": 150, ""4"": 360, ""5"": 214}",1.631043,4,0.351562,0.00040176970651373267,0.08837890625,0.035795200000000006,-1.4403862431645393,0.8566066026687622,8.948800000000001e-05,0.05880619212985039,-0.001072296465281397,0.2015752363950014,,
644096,"{""0"": 60, ""1"": 147, ""2"": 91, ""3"": 113, ""4"": 396, ""5"": 217}",1.599426,4,0.386719,0.0005288945394568145,0.120361328125,0.035692800000000004,-1.4029081091284752,0.7610482573509216,8.9232e-05,0.09861406683921814,-7.616402581334114e-05,0.31587325409054756,,
645120,"{""0"": 52, ""1"": 164, ""2"": 113, ""3"": 111, ""4"": 372, ""5"": 212}",1.622663,4,0.363281,0.00030187348602339625,0.08349609375,0.0355904,-1.373310923576355,0.860152006149292,8.8976e-05,0.047282684594392776,-0.0011282150517217815,0.15886613307520747,,
646144,"{""0"": 58, ""1"": 147, ""2"": 107, ""3"": 137, ""4"": 364, ""5"": 211}",1.639543,4,0.355469,0.0004598223022185266,0.1650390625,0.035488,-1.5177233591675758,0.7311992645263672,8.871999999999999e-05,0.07531102001667023,-0.00012815315858460963,0.2521460084244609,,
647168,"{""0"": 59, ""1"": 160, ""2"": 100, ""3"": 129, ""4"": 363, ""5"": 213}",1.636883,4,0.354492,0.00065704743610695,0.1201171875,0.035385599999999996,-1.4707082584500313,0.6720608472824097,8.846399999999999e-05,0.0630694031715393,-5.822704406455159e-05,0.23260020278394222,,
648192,"{""0"": 66, ""1"": 123, ""2"": 108, ""3"": 122, ""4"": 388, ""5"": 217}",1.618499,4,0.378906,0.0004976551281288266,0.108642578125,0.03528320000000001,-1.4542912170290947,0.8509821891784668,8.8208e-05,0.039029594510793686,-0.00152055942453444,0.14015193423256278,,
649216,"{""0"": 61, ""1"": 124, ""2"": 84, ""3"": 132, ""4"": 399, ""5"": 224}",1.592604,4,0.389648,0.0003636007313616574,0.087646484375,0.035180800000000005,-1.4468972757458687,0.6589574813842773,8.7952e-05,0.1299734264612198,-0.00026386286481283605,0.38821333833038807,,
650240,"{""0"": 48, ""1"": 169, ""2"": 99, ""3"": 126, ""4"": 359, ""5"": 223}",1.623883,4,0.350586,0.00028209935408085585,0.061279296875,0.0350784,-1.377520740032196,0.8684537410736084,8.7696e-05,0.05864643678069115,-0.0007657177047803998,0.21874388214200735,,
651264,"{""0"": 73, ""1"": 130, ""2"": 94, ""3"": 114, ""4"": 374, ""5"": 239}",1.621388,4,0.365234,0.000597521138843149,0.1435546875,0.034976,-1.4389886483550072,0.726000189781189,8.743999999999999e-05,0.07223748415708542,-0.0007975554908625782,0.24712957255542278,,
652288,"{""0"": 81, ""1"": 154, ""2"": 96, ""3"": 130, ""4"": 348, ""5"": 215}",1.664039,4,0.339844,0.0003322247648611665,0.076416015625,0.034873600000000005,-1.4365499690175056,0.8325423002243042,8.718400000000001e-05,0.09848984330892563,-0.00027786617283709347,0.23835183773189783,,
653312,"{""0"": 52, ""1"": 158, ""2"": 84, ""3"": 132, ""4"": 392, ""5"": 206}",1.599098,4,0.382812,0.0003596634487621486,0.08642578125,0.0347712,-1.4529735371470451,0.8299866914749146,8.6928e-05,0.07898125797510147,-0.00114937883336097,0.21635201293975115,,
654336,"{""0"": 69, ""1"": 161, ""2"": 80, ""3"": 151, ""4"": 337, ""5"": 226}",1.653308,4,0.329102,0.0006094618584029377,0.18310546875,0.0346688,-1.4502683654427528,0.8691801428794861,8.6672e-05,0.06640547513961792,-0.0016639078967273235,0.1915656505152583,,
655360,"{""0"": 62, ""1"": 155, ""2"": 76, ""3"": 123, ""4"": 411, ""5"": 197}",1.586667,4,0.401367,0.0004037117469124496,0.094482421875,0.0345664,-1.4274704083800316,0.854451596736908,8.6416e-05,0.08022520691156387,-0.0005740703782066703,0.23548735305666924,,
656384,"{""0"": 54, ""1"": 142, ""2"": 73, ""3"": 124, ""4"": 389, ""5"": 242}",1.581661,4,0.379883,0.00014882948016747832,0.03662109375,0.034463999999999995,-1.3689324632287025,0.8599168658256531,8.615999999999999e-05,0.08343879878520966,-0.0009287746797781438,0.24500884860754013,,
657408,"{""0"": 66, ""1"": 166, ""2"": 98, ""3"": 128, ""4"": 321, ""5"": 245}",1.662004,4,0.313477,0.00032370974076911807,0.097412109375,0.034361600000000006,-1.3839102610945702,0.7241091728210449,8.590400000000001e-05,0.09281013906002045,-0.00027751989546231925,0.23226764518767595,,
658432,"{""0"": 72, ""1"": 145, ""2"": 99, ""3"": 119, ""4"": 379, ""5"": 210}",1.632255,4,0.370117,0.00033475173404440284,0.22216796875,0.034259200000000004,-1.5388901829719543,0.7514650821685791,8.5648e-05,0.06895747035741806,-0.00044223759323358536,0.19282305240631104,,
659456,"{""0"": 47, ""1"": 177, ""2"": 72, ""3"": 138, ""4"": 349, ""5"": 241}",1.60894,4,0.34082,0.0004157385556027293,0.11181640625,0.0341568,-1.4480312541127205,0.8365491628646851,8.5392e-05,0.07892341911792755,-0.0008465569117106497,0.23364080395549536,,
660480,"{""0"": 54, ""1"": 154, ""2"": 96, ""3"": 84, ""4"": 429, ""5"": 207}",1.554812,4,0.418945,0.0003830530331470072,0.09521484375,0.0340544,-1.372419573366642,0.815355658531189,8.513599999999999e-05,0.06946593523025513,-0.001214536838233471,0.19999764766544104,,
661504,"{""0"": 52, ""1"": 136, ""2"": 65, ""3"": 113, ""4"": 406, ""5"": 252}",1.549527,4,0.396484,0.00026451965095475316,0.109130859375,0.033952,-1.406088687479496,0.8225640058517456,8.488000000000001e-05,0.10156309604644775,-0.00041660130955278873,0.27118243649601936,,
662528,"{""0"": 48, ""1"": 154, ""2"": 85, ""3"": 119, ""4"": 433, ""5"": 185}",1.558186,4,0.422852,0.0003600726486183703,0.117919921875,0.0338496,-1.3561571463942528,0.8215103149414062,8.462400000000001e-05,0.08041369915008545,-0.00023779130424372852,0.22504110727459192,,
663552,"{""0"": 63, ""1"": 155, ""2"": 94, ""3"": 126, ""4"": 371, ""5"": 215}",1.629921,4,0.362305,0.00034236127976328135,0.062255859375,0.0337472,-1.3346009999513626,0.8392589092254639,8.4368e-05,0.10388253629207611,-0.0005529644549824297,0.27499459870159626,,
664576,"{""0"": 68, ""1"": 149, ""2"": 100, ""3"": 133, ""4"": 358, ""5"": 216}",1.648524,4,0.349609,0.00036149704828858376,0.0888671875,0.033644799999999996,-1.347863383591175,0.8301047086715698,8.4112e-05,0.06044755503535271,-0.0006528411176986992,0.21552046574652195,,
665600,"{""0"": 57, ""1"": 170, ""2"": 102, ""3"": 138, ""4"": 311, ""5"": 246}",1.663274,4,0.303711,0.0006131441332399845,0.16162109375,0.03354240000000001,-1.4922758340835571,0.808901846408844,8.385600000000002e-05,0.08184482157230377,-0.0007669656188227236,0.22001040447503328,,
666624,"{""0"": 53, ""1"": 136, ""2"": 105, ""3"": 124, ""4"": 391, ""5"": 215}",1.605906,4,0.381836,0.0004264154704287648,0.108642578125,0.033440000000000004,-1.4846293032169342,0.8300691246986389,8.360000000000001e-05,0.06869599223136902,-0.0018696103361435235,0.18434856086969376,,
667648,"{""0"": 60, ""1"": 130, ""2"": 125, ""3"": 120, ""4"": 397, ""5"": 192}",1.617468,4,0.387695,0.0006300269160419703,0.17919921875,0.0333376,-1.4384626373648643,0.739395260810852,8.334400000000001e-05,0.08202408999204636,-0.0004583303816616535,0.24958127085119486,,
668672,"{""0"": 64, ""1"": 158, ""2"": 85, ""3"": 128, ""4"": 358, ""5"": 231}",1.631498,4,0.349609,0.000493980769533664,0.145263671875,0.0332352,-1.4101396724581718,0.8099414706230164,8.3088e-05,0.058181896805763245,0.000887931470060721,0.22650737967342138,,
669696,"{""0"": 71, ""1"": 163, ""2"": 100, ""3"": 99, ""4"": 373, ""5"": 218}",1.627825,4,0.364258,0.00024360051611438394,0.10107421875,0.0331328,-1.382639192044735,0.7889460325241089,8.2832e-05,0.08178355544805527,-0.00046590552665293217,0.20801467821002007,,
670720,"{""0"": 58, ""1"": 167, ""2"": 100, ""3"": 119, ""4"": 369, ""5"": 211}",1.628963,4,0.360352,0.00042162061436101794,0.147705078125,0.03303040000000001,-1.4333348795771599,0.8065343499183655,8.257600000000002e-05,0.060161903500556946,-0.0008492209599353373,0.20611589774489403,,
671744,"{""0"": 70, ""1"": 168, ""2"": 90, ""3"": 110, ""4"": 384, ""5"": 202}",1.621342,4,0.375,0.0004929802962578833,0.142578125,0.032928000000000006,-1.4265809580683708,0.8835279941558838,8.232000000000001e-05,0.06421567499637604,-0.0016537971096113324,0.19720231369137764,,
672768,"{""0"": 57, ""1"": 146, ""2"": 102, ""3"": 139, ""4"": 331, ""5"": 249}",1.648223,4,0.323242,0.0004524456453509629,0.130615234375,0.0328256,-1.4103051275014877,0.8533263206481934,8.2064e-05,0.044034648686647415,-0.001101637608371675,0.17607573000714183,,
673792,"{""0"": 75, ""1"": 143, ""2"": 85, ""3"": 135, ""4"": 367, ""5"": 219}",1.637712,4,0.358398,0.0003089417004957795,0.19287109375,0.0327232,-1.4558511227369308,0.8931362628936768,8.1808e-05,0.03189639002084732,-0.0017056682263500988,0.1480551245622337,,
674816,"{""0"": 48, ""1"": 136, ""2"": 97, ""3"": 98, ""4"": 394, ""5"": 251}",1.571527,4,0.384766,0.0003014190588146448,0.099853515625,0.032620800000000005,-1.3904597535729408,0.9167938828468323,8.155200000000002e-05,0.04243532568216324,-0.0007939387287478894,0.1280034678056836,,
675840,"{""0"": 71, ""1"": 136, ""2"": 120, ""3"": 108, ""4"": 370, ""5"": 219}",1.63934,4,0.361328,0.00020771962590515614,0.075927734375,0.0325184,-1.3529591485857964,0.6685357093811035,8.1296e-05,0.040334269404411316,-0.0009999833418987691,0.1855454845353961,,
676864,"{""0"": 65, ""1"": 133, ""2"": 92, ""3"": 113, ""4"": 358, ""5"": 263}",1.616376,4,0.349609,0.00043391529470682144,0.13427734375,0.032416,-1.4243168756365776,0.7879080772399902,8.104e-05,0.1395270824432373,-0.0016622573311906308,0.3129591252654791,,
677888,"{""0"": 60, ""1"": 130, ""2"": 95, ""3"": 121, ""4"": 408, ""5"": 210}",1.592762,4,0.398438,0.00046375225065276027,0.131103515625,0.0323136,-1.4030222222208977,0.8573798537254333,8.078399999999999e-05,0.054021984338760376,-0.0020000784716103226,0.19359314814209938,,
678912,"{""0"": 64, ""1"": 111, ""2"": 97, ""3"": 120, ""4"": 407, ""5"": 225}",1.588325,4,0.397461,0.0005310058477334678,0.134521484375,0.032211199999999995,-1.4144857078790665,0.922227680683136,8.052799999999999e-05,0.03962112218141556,-0.0005420351517386734,0.13807873521000147,,
679936,"{""0"": 57, ""1"": 133, ""2"": 74, ""3"": 135, ""4"": 366, ""5"": 259}",1.598302,4,0.357422,0.00040201982483267784,0.107177734375,0.03210880000000001,-1.4004328101873398,0.8592854142189026,8.0272e-05,0.10293416678905487,-0.0009932734828907996,0.24552693031728268,,
680960,"{""0"": 63, ""1"": 150, ""2"": 92, ""3"": 108, ""4"": 384, ""5"": 227}",1.608427,4,0.375,0.0003637055051513016,0.098876953125,0.032006400000000004,-1.3495697602629662,0.9040873050689697,8.0016e-05,0.06208474189043045,-0.0009186102543026209,0.1723130801692605,,
681984,"{""0"": 66, ""1"": 134, ""2"": 89, ""3"": 115, ""4"": 425, ""5"": 195}",1.581514,4,0.415039,0.00037826079642400146,0.149169921875,0.031904,-1.3777702748775482,0.8784090280532837,7.976e-05,0.042016882449388504,-0.0012741230893880129,0.14923723367974162,,
683008,"{""0"": 56, ""1"": 137, ""2"": 73, ""3"": 142, ""4"": 406, ""5"": 210}",1.581999,4,0.396484,0.0002754867891781032,0.111328125,0.0318016,-1.4156628847122192,0.8207948207855225,7.950399999999999e-05,0.10995632410049438,-0.0006393532385118306,0.2955770371481776,,
684032,"{""0"": 48, ""1"": 144, ""2"": 67, ""3"": 134, ""4"": 348, ""5"": 283}",1.586039,4,0.339844,0.0006380325648933649,0.1630859375,0.031699200000000004,-1.2888530790805817,0.9003072381019592,7.924800000000001e-05,0.10613179206848145,9.32392431423068e-05,0.2607755418866873,,
685056,"{""0"": 42, ""1"": 131, ""2"": 80, ""3"": 133, ""4"": 386, ""5"": 252}",1.571139,4,0.376953,0.00022416590945795178,0.171142578125,0.0315968,-1.316158041357994,0.859168529510498,7.8992e-05,0.08838461339473724,0.00016027857782319188,0.23778955824673176,,
686080,"{""0"": 53, ""1"": 127, ""2"": 101, ""3"": 133, ""4"": 368, ""5"": 242}",1.614403,4,0.359375,0.00019025965593755245,0.1298828125,0.0314944,-1.3305004090070724,0.9066508412361145,7.8736e-05,0.05062457546591759,-0.0006476098787970841,0.16299515031278133,,
687104,"{""0"": 69, ""1"": 152, ""2"": 82, ""3"": 137, ""4"": 310, ""5"": 274}",1.650704,4,0.302734,0.0003427548799663782,0.08056640625,0.031391999999999996,-1.3893155977129936,0.8569939136505127,7.848e-05,0.04709605127573013,-0.0010051440331153572,0.13087966479361057,,
688128,"{""0"": 77, ""1"": 117, ""2"": 80, ""3"": 123, ""4"": 447, ""5"": 180}",1.563616,4,0.436523,0.00028830498922616243,0.082275390625,0.031289599999999994,-1.4314293935894966,0.7918007969856262,7.822399999999999e-05,0.0727807879447937,-0.0004684622981585562,0.2096498953178525,,
689152,"{""0"": 57, ""1"": 116, ""2"": 84, ""3"": 142, ""4"": 356, ""5"": 269}",1.605066,4,0.347656,0.00014798261690884829,0.0576171875,0.031187200000000005,-1.3713200762867928,0.8814196586608887,7.796800000000001e-05,0.07256016135215759,-0.0005154851241968572,0.2037113392725587,,
690176,"{""0"": 54, ""1"": 138, ""2"": 70, ""3"": 113, ""4"": 410, ""5"": 239}",1.557981,4,0.400391,0.0002643322222866118,0.085205078125,0.031084800000000003,-1.3840673565864563,0.8210868239402771,7.7712e-05,0.061425186693668365,-0.0006422280566766858,0.18733883742243052,,
691200,"{""0"": 54, ""1"": 133, ""2"": 83, ""3"": 140, ""4"": 385, ""5"": 229}",1.598722,4,0.375977,0.0003371058264747262,0.170654296875,0.0309824,-1.3778767734766006,0.789880633354187,7.7456e-05,0.11742463707923889,3.1398842111229897e-05,0.3242236115038395,,
692224,"{""0"": 59, ""1"": 129, ""2"": 77, ""3"": 137, ""4"": 355, ""5"": 267}",1.606864,4,0.34668,0.00026074214838445187,0.107177734375,0.030879999999999998,-1.4431508779525757,0.8646823167800903,7.719999999999999e-05,0.06666306406259537,-9.215559111908078e-05,0.15780130913481116,,
693248,"{""0"": 75, ""1"": 136, ""2"": 91, ""3"": 140, ""4"": 341, ""5"": 241}",1.653387,4,0.333008,0.0004817233420908451,0.1474609375,0.030777600000000006,-1.4071039482951164,0.7851822376251221,7.694400000000001e-05,0.07542330771684647,-0.0008445522980764508,0.21828555781394243,,
694272,"{""0"": 50, ""1"": 152, ""2"": 59, ""3"": 175, ""4"": 324, ""5"": 264}",1.61052,4,0.316406,0.00043775682570412755,0.172119140625,0.030675200000000003,-1.5426172390580177,0.8140830993652344,7.668800000000001e-05,0.06016882508993149,-0.0018088140059262514,0.21207585651427507,,
695296,"{""0"": 67, ""1"": 134, ""2"": 82, ""3"": 129, ""4"": 414, ""5"": 198}",1.591553,4,0.404297,0.0002719664480537176,0.088623046875,0.0305728,-1.3861209377646446,0.866791844367981,7.6432e-05,0.05235854908823967,-0.00019562599482014775,0.1695718290284276,,
