Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
641024,"{""0"": 159, ""1"": 149, ""2"": 296, ""3"": 420}",1.293975,3,0.410156,0.0010046742390841246,0.137451171875,0.036,-0.872538361698389,0.8763843774795532,8.999999999999999e-05,0.009341835044324398,-0.0023155210656113923,0.06241275859065354,,
642048,"{""0"": 154, ""1"": 143, ""2"": 296, ""3"": 431}",1.282823,3,0.420898,0.0004954751930199564,0.1708984375,0.035897599999999995,-0.8130822889506817,0.9430314302444458,8.974399999999999e-05,0.0023475391790270805,-0.0022590860025957227,0.026598941069096327,,
643072,"{""0"": 136, ""1"": 146, ""2"": 294, ""3"": 448}",1.2658,3,0.4375,0.000811882724519819,0.11376953125,0.035795200000000006,-0.7575679048895836,0.9270804524421692,8.948800000000001e-05,0.0024232761934399605,-0.003026319987839088,0.04086309182457626,,
644096,"{""0"": 82, ""1"": 121, ""2"": 308, ""3"": 513}",1.162161,3,0.500977,0.0009801853448152542,0.11474609375,0.035692800000000004,-0.7676410116255283,0.9630062580108643,8.9232e-05,-0.001629037782549858,-0.002631926618050784,0.024288254557177424,,
645120,"{""0"": 181, ""1"": 164, ""2"": 261, ""3"": 418}",1.313818,3,0.408203,0.0004255184321664274,0.114501953125,0.0355904,-0.6790178492665291,0.9475301504135132,8.8976e-05,0.0010744351893663406,-0.0015824443835299462,0.026807221584022045,,
646144,"{""0"": 269, ""1"": 146, ""2"": 258, ""3"": 351}",1.343207,3,0.342773,0.0013230671174824238,0.189697265625,0.035488,-0.8175099976360798,0.9421345591545105,8.871999999999999e-05,-0.004553246311843395,-0.0030201917397789657,0.028232688317075372,,
647168,"{""0"": 282, ""1"": 194, ""2"": 230, ""3"": 318}",1.368901,3,0.310547,0.000821857713162899,0.1708984375,0.035385599999999996,-0.8398461863398552,0.904598593711853,8.846399999999999e-05,0.009592825546860695,-0.0030949720821809024,0.051643019542098045,,
648192,"{""0"": 258, ""1"": 197, ""2"": 268, ""3"": 301}",1.375144,3,0.293945,0.0006789130857214332,0.155517578125,0.03528320000000001,-0.9278798699378967,0.9049994945526123,8.8208e-05,0.0015436941757798195,-0.003235696000047028,0.04636698914691806,,
649216,"{""0"": 274, ""1"": 176, ""2"": 278, ""3"": 296}",1.368164,3,0.289062,0.0010921009816229343,0.171142578125,0.035180800000000005,-0.9326361306011677,0.8994607925415039,8.7952e-05,-0.0018584206700325012,-0.003714591031894088,0.05034870142117143,,
650240,"{""0"": 195, ""1"": 169, ""2"": 297, ""3"": 363}",1.339778,3,0.354492,0.0005790277500636876,0.128173828125,0.0350784,-0.9391319006681442,0.9058814644813538,8.7696e-05,-0.003343130461871624,-0.0021045326138846576,0.03856743162032217,,
651264,"{""0"": 215, ""1"": 178, ""2"": 256, ""3"": 375}",1.346308,3,0.366211,0.0007293380913324654,0.13330078125,0.034976,-0.8843114487826824,0.8928923010826111,8.743999999999999e-05,0.005160253494977951,-0.002143812831491232,0.04845272097736597,,
652288,"{""0"": 270, ""1"": 158, ""2"": 308, ""3"": 288}",1.357969,2,0.300781,0.0007175137870945036,0.1357421875,0.034873600000000005,-0.8526733629405499,0.9116232395172119,8.718400000000001e-05,0.0018467577174305916,-0.002115456445608288,0.04139300133101642,,
653312,"{""0"": 249, ""1"": 140, ""2"": 263, ""3"": 372}",1.332858,3,0.363281,0.0007897864561527967,0.138427734375,0.0347712,-0.9094311334192753,0.9247266054153442,8.6928e-05,-0.0008140159770846367,-0.0026557285455055535,0.038476313347928226,,
654336,"{""0"": 246, ""1"": 164, ""2"": 286, ""3"": 328}",1.356851,3,0.320312,0.0004893760778941214,0.13330078125,0.0346688,-0.9020956344902515,0.9068730473518372,8.6672e-05,0.0033073890954256058,-0.0021568477095570415,0.04093819914851338,,
655360,"{""0"": 273, ""1"": 167, ""2"": 234, ""3"": 350}",1.352456,3,0.341797,0.0005670147365890443,0.133056640625,0.0345664,-0.9102767743170261,0.9055371880531311,8.6416e-05,0.013720555230975151,-0.003097154141869396,0.05410644877701998,,
656384,"{""0"": 275, ""1"": 191, ""2"": 255, ""3"": 303}",1.3728,3,0.295898,0.0006223347154445946,0.1201171875,0.034463999999999995,-0.8949723839759827,0.8609429597854614,8.615999999999999e-05,0.00761027168482542,-0.002083609055262059,0.064862503670156,,
657408,"{""0"": 191, ""1"": 204, ""2"": 273, ""3"": 356}",1.35438,3,0.347656,0.0008455659844912589,0.180908203125,0.034361600000000006,-0.9559650905430317,0.8891876339912415,8.590400000000001e-05,0.009620754048228264,-0.0017775381566025317,0.05333302868530154,,
658432,"{""0"": 177, ""1"": 162, ""2"": 299, ""3"": 386}",1.322336,3,0.376953,0.0006983329076319933,0.204345703125,0.034259200000000004,-0.8682714551687241,0.9322311878204346,8.5648e-05,-0.005373039282858372,-0.0017919239471666515,0.025461356504820287,,
659456,"{""0"": 182, ""1"": 150, ""2"": 276, ""3"": 416}",1.307722,3,0.40625,0.0008573077502660453,0.158935546875,0.0341568,-0.8102897964417934,0.9297806620597839,8.5392e-05,-0.004410959780216217,-0.0008263093186542392,0.03376433998346329,,
660480,"{""0"": 222, ""1"": 165, ""2"": 285, ""3"": 352}",1.348627,3,0.34375,0.0008516105590388179,0.164794921875,0.0340544,-0.7842814661562443,0.9293599128723145,8.513599999999999e-05,-0.002543700858950615,-0.0013738616835325956,0.02985373232513666,,
661504,"{""0"": 234, ""1"": 179, ""2"": 281, ""3"": 330}",1.361974,3,0.322266,0.0009437059634365141,0.16552734375,0.033952,-0.8331887200474739,0.8562507033348083,8.488000000000001e-05,0.00828348845243454,-0.002444010926410556,0.0637879150453955,,
662528,"{""0"": 200, ""1"": 158, ""2"": 283, ""3"": 383}",1.330581,3,0.374023,0.0006340832333080471,0.0966796875,0.0338496,-0.8994883820414543,0.9160951972007751,8.462400000000001e-05,0.0013003377243876457,-0.0033033316140063107,0.03311335027683526,,
663552,"{""0"": 239, ""1"": 169, ""2"": 263, ""3"": 353}",1.353183,3,0.344727,0.0009035083930939436,0.149169921875,0.0337472,-0.8620641864836216,0.9497906565666199,8.4368e-05,-0.005193748511373997,-0.002940316218882799,0.024417056003585458,,
664576,"{""0"": 196, ""1"": 202, ""2"": 281, ""3"": 345}",1.358053,3,0.336914,0.0009408749174326658,0.2041015625,0.033644799999999996,-0.888827808201313,0.8821529150009155,8.4112e-05,0.004037915728986263,-0.003015913680428639,0.05249249655753374,,
665600,"{""0"": 138, ""1"": 142, ""2"": 283, ""3"": 461}",1.25877,3,0.450195,0.0004284518654458225,0.12255859375,0.03354240000000001,-0.8826044127345085,0.9208332896232605,8.385600000000002e-05,0.0055156731978058815,-0.0015845619782339782,0.041413997183553874,,
666624,"{""0"": 167, ""1"": 151, ""2"": 262, ""3"": 444}",1.289122,3,0.433594,0.0005321134813129902,0.15283203125,0.033440000000000004,-0.7733398005366325,0.9509010314941406,8.360000000000001e-05,-0.0038709761574864388,-0.0014172334340400994,0.022655829787254333,,
667648,"{""0"": 266, ""1"": 157, ""2"": 291, ""3"": 310}",1.356945,3,0.302734,0.0006763424607925117,0.1259765625,0.0333376,-0.7584716901183128,0.9282504916191101,8.334400000000001e-05,0.0030325911939144135,-0.0026004842948168516,0.032318599172867835,,
668672,"{""0"": 234, ""1"": 145, ""2"": 327, ""3"": 318}",1.341803,2,0.319336,0.0009107982041314244,0.13134765625,0.0332352,-0.9396191351115704,0.9606956839561462,8.3088e-05,-0.003307611681520939,-0.001972978876437992,0.020366602344438434,,
669696,"{""0"": 230, ""1"": 183, ""2"": 279, ""3"": 332}",1.362617,3,0.324219,0.0004752095555886626,0.169189453125,0.0331328,-0.9271240122616291,0.8567835092544556,8.2832e-05,0.021187037229537964,-0.0003336374938953668,0.08855084469541907,,
670720,"{""0"": 190, ""1"": 126, ""2"": 293, ""3"": 415}",1.294429,3,0.405273,0.0004568689619190991,0.091796875,0.03303040000000001,-0.912387166172266,0.9164733290672302,8.257600000000002e-05,0.004917208105325699,-0.002634642703924328,0.038019183673895895,,
671744,"{""0"": 169, ""1"": 185, ""2"": 259, ""3"": 411}",1.320555,3,0.401367,0.0006621600477956235,0.152587890625,0.032928000000000006,-0.838398102670908,0.9278048276901245,8.232000000000001e-05,-0.0002057468518614769,-0.0028542241198010743,0.03099745069630444,,
672768,"{""0"": 263, ""1"": 181, ""2"": 250, ""3"": 330}",1.364606,3,0.322266,0.0009511998505331576,0.18701171875,0.0328256,-0.7847176641225815,0.8740675449371338,8.2064e-05,0.013095005415380001,-0.0010692021460272372,0.05691041564568877,,
673792,"{""0"": 229, ""1"": 167, ""2"": 280, ""3"": 348}",1.352043,3,0.339844,0.0009499139268882573,0.215576171875,0.0327232,-0.9165336191654205,0.8901169300079346,8.1808e-05,0.012303273193538189,-0.0011698152520693839,0.045000470941886306,,
674816,"{""0"": 158, ""1"": 178, ""2"": 258, ""3"": 430}",1.304188,3,0.419922,0.0004727094783447683,0.146240234375,0.032620800000000005,-0.9082337021827698,0.8842390179634094,8.155200000000002e-05,0.0073988232761621475,-0.002729155123233795,0.05807702615857124,,
675840,"{""0"": 172, ""1"": 158, ""2"": 266, ""3"": 428}",1.302786,3,0.417969,0.0003790773334912956,0.101318359375,0.0325184,-0.8584370240569115,0.9001109600067139,8.1296e-05,0.010903788730502129,-0.0025634277844801545,0.04497781221289188,,
676864,"{""0"": 129, ""1"": 130, ""2"": 309, ""3"": 456}",1.244798,3,0.445312,0.0009580320911481977,0.130615234375,0.032416,-0.822334349155426,0.9609289765357971,8.104e-05,0.0007038479670882225,0.0002920829865615815,0.02090157673228532,,
677888,"{""0"": 147, ""1"": 184, ""2"": 267, ""3"": 426}",1.30244,3,0.416016,0.0005232819239608943,0.10986328125,0.0323136,-0.7448711916804314,0.9464339017868042,8.078399999999999e-05,-0.001739494502544403,-0.0019226990698371083,0.027282563038170338,,
678912,"{""0"": 148, ""1"": 137, ""2"": 304, ""3"": 435}",1.272901,3,0.424805,0.0005325041711330414,0.1298828125,0.032211199999999995,-0.7919280491769314,0.9553094506263733,8.052799999999999e-05,-0.003166407346725464,-0.0027706323307938874,0.02069176791701466,,
679936,"{""0"": 203, ""1"": 194, ""2"": 275, ""3"": 352}",1.356125,3,0.34375,0.0006862826412543654,0.13916015625,0.03210880000000001,-0.7479451894760132,0.916677713394165,8.0272e-05,-0.00025077443569898605,-0.00167621040600352,0.03459736844524741,,
680960,"{""0"": 213, ""1"": 166, ""2"": 234, ""3"": 411}",1.325288,3,0.401367,0.0006185573874972761,0.119873046875,0.032006400000000004,-0.8491587266325951,0.9319911599159241,8.0016e-05,0.0025615571066737175,-0.0022288847249001265,0.047311332542449236,,
681984,"{""0"": 161, ""1"": 150, ""2"": 278, ""3"": 435}",1.289914,3,0.424805,0.0005595500697381794,0.119140625,0.031904,-0.8518010675907135,0.9452424645423889,7.976e-05,-0.004704202525317669,-0.0023858326603658497,0.02515400538686663,,
683008,"{""0"": 260, ""1"": 159, ""2"": 264, ""3"": 341}",1.352902,3,0.333008,0.0006427514599636197,0.158447265625,0.0318016,-0.7826357930898666,0.873769998550415,7.950399999999999e-05,0.006244795396924019,-0.002616516809212044,0.05313562322407961,,
684032,"{""0"": 273, ""1"": 186, ""2"": 258, ""3"": 307}",1.370749,3,0.299805,0.0008983641746453941,0.136962890625,0.031699200000000004,-0.8884695805609226,0.9395893216133118,7.924800000000001e-05,-0.0006393929943442345,-0.002704683633055538,0.038759032846428454,,
685056,"{""0"": 168, ""1"": 187, ""2"": 280, ""3"": 389}",1.329307,3,0.379883,0.0006770230829715729,0.170654296875,0.0315968,-0.948546513915062,0.8993911147117615,7.8992e-05,0.0016015265136957169,-0.0026063250843435526,0.045120786875486374,,
686080,"{""0"": 168, ""1"": 166, ""2"": 281, ""3"": 409}",1.312914,3,0.399414,0.00034549093106761575,0.127685546875,0.0314944,-0.8566329404711723,0.9582471251487732,7.8736e-05,-0.005574634298682213,-0.0017549248004797846,0.01825466490117833,,
687104,"{""0"": 163, ""1"": 144, ""2"": 285, ""3"": 432}",1.288451,3,0.421875,0.0006119465106166899,0.124267578125,0.031391999999999996,-0.8071838431060314,0.9426877498626709,7.848e-05,0.005092855542898178,-0.0014896385837346315,0.0379313986049965,,
688128,"{""0"": 129, ""1"": 152, ""2"": 254, ""3"": 489}",1.242904,3,0.477539,0.000741485389880836,0.143798828125,0.031289599999999994,-0.7883997857570648,0.9374046921730042,7.822399999999999e-05,0.006568233482539654,-0.0001981407986022532,0.03848552145063877,,
689152,"{""0"": 205, ""1"": 186, ""2"": 261, ""3"": 372}",1.348098,3,0.363281,0.00037372601218521595,0.114990234375,0.031187200000000005,-0.720926757901907,0.9462965726852417,7.796800000000001e-05,0.0013032928109169006,-0.0016913267027121037,0.03410272882319987,,
690176,"{""0"": 205, ""1"": 197, ""2"": 251, ""3"": 371}",1.351581,3,0.362305,0.0006981434999033809,0.142578125,0.031084800000000003,-0.8469542190432549,0.9062737822532654,7.7712e-05,-0.0003269696608185768,-0.0028533267905004323,0.03742495225742459,,
691200,"{""0"": 161, ""1"": 202, ""2"": 254, ""3"": 407}",1.323614,3,0.397461,0.00048261694610118866,0.120361328125,0.0309824,-0.8651631772518158,0.9178138971328735,7.7456e-05,0.009680389426648617,-0.0024553850817028433,0.047419337555766106,,
692224,"{""0"": 244, ""1"": 176, ""2"": 248, ""3"": 356}",1.355183,3,0.347656,0.0005596051341854036,0.131103515625,0.030879999999999998,-0.8244980573654175,0.9033946990966797,7.719999999999999e-05,0.010523879900574684,-0.002489596008672379,0.047088128281757236,,
693248,"{""0"": 216, ""1"": 231, ""2"": 236, ""3"": 341}",1.368586,3,0.333008,0.0006121073383837938,0.140869140625,0.030777600000000006,-0.8216189444065094,0.8822489976882935,7.694400000000001e-05,0.017430473119020462,-0.0027140239835716784,0.0655837666708976,,
694272,"{""0"": 216, ""1"": 198, ""2"": 258, ""3"": 352}",1.360379,3,0.34375,0.0004632155760191381,0.128662109375,0.030675200000000003,-0.8974939957261086,0.927068829536438,7.668800000000001e-05,0.003612658940255642,-0.002619271312141791,0.03530138253699988,,
695296,"{""0"": 131, ""1"": 219, ""2"": 260, ""3"": 414}",1.307113,3,0.404297,0.0004982800455763936,0.141357421875,0.0305728,-0.8795184046030045,0.8963513374328613,7.6432e-05,0.008846529759466648,-0.0021834359504282475,0.04767459805589169,,
696320,"{""0"": 254, ""1"": 181, ""2"": 256, ""3"": 333}",1.364003,3,0.325195,0.0008195294067263603,0.171142578125,0.030470399999999998,-0.8059656657278538,0.9096447229385376,7.6176e-05,-1.4925375580787659e-05,-0.0022081549395807087,0.0370366876013577,,
697344,"{""0"": 188, ""1"": 200, ""2"": 260, ""3"": 376}",1.346103,3,0.367188,0.0006351296324282885,0.133544921875,0.030367999999999996,-0.8887519873678684,0.9131596088409424,7.591999999999999e-05,0.01654977723956108,-0.0022767634800402448,0.04570173122920096,,
698368,"{""0"": 236, ""1"": 175, ""2"": 292, ""3"": 321}",1.361602,3,0.313477,0.0005891445325687528,0.14794921875,0.030265600000000004,-0.8637605048716068,0.8716955780982971,7.566400000000001e-05,0.007440391927957535,-0.002421554279862903,0.05250322772189975,,
699392,"{""0"": 236, ""1"": 188, ""2"": 272, ""3"": 328}",1.366235,3,0.320312,0.0006228493293747306,0.15966796875,0.0301632,-0.8917893394827843,0.9087399244308472,7.540800000000001e-05,0.0064655449241399765,-0.002286965725943446,0.03943065972998738,,
700416,"{""0"": 212, ""1"": 181, ""2"": 255, ""3"": 376}",1.346441,3,0.367188,0.0007618601084686816,0.153076171875,0.0300608,-0.923508707433939,0.9207534193992615,7.5152e-05,0.009980103932321072,-0.002871235948987305,0.04411892150528729,,
701440,"{""0"": 219, ""1"": 177, ""2"": 254, ""3"": 374}",1.34696,3,0.365234,0.0006628974224440753,0.18017578125,0.029958399999999996,-0.8599823266267776,0.8456467986106873,7.4896e-05,0.02073255553841591,-0.0023058852821122855,0.10361917922273278,,
702464,"{""0"": 216, ""1"": 174, ""2"": 275, ""3"": 359}",1.349967,3,0.350586,0.000469246762804687,0.1181640625,0.029856000000000008,-0.8330244421958923,0.8938295841217041,7.464000000000002e-05,0.0019077304750680923,-0.002621717387228273,0.039777254103682935,,
703488,"{""0"": 152, ""1"": 206, ""2"": 262, ""3"": 404}",1.321462,3,0.394531,0.0006596926832571626,0.119384765625,0.029753600000000005,-0.8364207111299038,0.8447794914245605,7.438400000000001e-05,0.012936858460307121,-0.002087942906655371,0.05800571013242006,,
704512,"{""0"": 198, ""1"": 186, ""2"": 276, ""3"": 364}",1.3486,3,0.355469,0.0006221446674317122,0.177978515625,0.029651200000000003,-0.8242602311074734,0.8711615800857544,7.4128e-05,0.004487304948270321,-0.0021901984873693436,0.04922360158525407,,
705536,"{""0"": 224, ""1"": 189, ""2"": 288, ""3"": 323}",1.365053,3,0.31543,0.0011378652416169643,0.175048828125,0.0295488,-0.8579238653182983,0.9349030256271362,7.3872e-05,0.0014050351455807686,-0.0017475450003985316,0.03790274728089571,,
706560,"{""0"": 202, ""1"": 160, ""2"": 282, ""3"": 380}",1.333248,3,0.371094,0.0006316668586805463,0.1748046875,0.029446399999999998,-0.912612047046423,0.8708356618881226,7.3616e-05,0.0019243285059928894,-0.0019452131818979979,0.057577799540013075,,
707584,"{""0"": 197, ""1"": 158, ""2"": 295, ""3"": 374}",1.331852,3,0.365234,0.000818486965727061,0.15234375,0.029344000000000005,-0.8723180815577507,0.9308313131332397,7.336000000000002e-05,-0.0004079090431332588,-0.0030404356366489083,0.03479346970561892,,
708608,"{""0"": 169, ""1"": 188, ""2"": 278, ""3"": 389}",1.330188,3,0.379883,0.0005602588644251227,0.117431640625,0.029241600000000003,-0.8320874162018299,0.923111617565155,7.310400000000001e-05,0.00456653069704771,-0.002088618406560272,0.037351496634073555,,
709632,"{""0"": 206, ""1"": 159, ""2"": 275, ""3"": 384}",1.332686,3,0.375,0.0012578722089529037,0.21435546875,0.0291392,-0.7988787069916725,0.9063911437988281,7.284799999999999e-05,0.00886666402220726,-9.03211475815624e-05,0.046437043929472566,,
710656,"{""0"": 154, ""1"": 194, ""2"": 248, ""3"": 428}",1.308141,3,0.417969,0.0003322382108308375,0.106689453125,0.029036799999999998,-0.8563340418040752,0.949936032295227,7.259199999999999e-05,0.00011403113603591919,-0.0017713234410621226,0.027633937541395426,,
711680,"{""0"": 185, ""1"": 161, ""2"": 305, ""3"": 373}",1.328624,3,0.364258,0.000560882908757776,0.12939453125,0.028934400000000006,-0.7744025327265263,0.92612624168396,7.2336e-05,-0.0026644933968782425,-0.002534477971494198,0.026979615911841393,,
712704,"{""0"": 199, ""1"": 153, ""2"": 280, ""3"": 392}",1.324538,3,0.382812,0.0004913513548672199,0.10888671875,0.028832000000000003,-0.8156794682145119,0.9506614208221436,7.208e-05,6.494112312793732e-05,-0.0020564717997331172,0.0307850536191836,,
713728,"{""0"": 170, ""1"": 174, ""2"": 258, ""3"": 422}",1.311924,3,0.412109,0.00031949079129844904,0.1474609375,0.0287296,-0.8447804301977158,0.9544950723648071,7.1824e-05,4.8100948333740234e-05,-0.002125370898284018,0.026964731165207922,,
714752,"{""0"": 157, ""1"": 159, ""2"": 275, ""3"": 433}",1.293749,3,0.422852,0.0006429096101783216,0.114990234375,0.0286272,-0.8324935100972652,0.893232524394989,7.156799999999999e-05,0.010020839981734753,-0.0016974539612419903,0.04417493974324316,,
715776,"{""0"": 148, ""1"": 153, ""2"": 288, ""3"": 435}",1.284057,3,0.424805,0.0006687013083137572,0.151611328125,0.028524799999999996,-0.7641835398972034,0.8903142213821411,7.131199999999998e-05,0.016757149249315262,-0.0019492787832859904,0.06670997012406588,,
